RIC,NSEC.P
RIC,NSEC.C
RIC,NSIT.OQ
RIC,NSIT.P
RIC,NSIT.MW
RIC,NSL.MW
RIC,NSL.TH
RIC,NSL.P
RIC,NSP.MW
