RIC,TOTF.TI
RIC,TOTtah.MI
RIC,TOTFy.BE
RIC,TOTFy.F
RIC,TOTFy.DEU
RIC,TOTAR.O
RIC,TOTAR.OQ
RIC,TOTAR.B
RIC,TOTAU.O
