RIC,CPLP.C
RIC,CPLP.DF
RIC,CPRI.K
RIC,CPRI.B
RIC,CPRI.PH
RIC,CPRT.OQ
RIC,CPRT.P
RIC,CPRT.C
RIC,CPRX.OQ
