RIC,FLAU.P
RIC,FLAX.K
RIC,FLAX.P
RIC,FLAX.TH
RIC,FLBL.B
RIC,FLBL.ZY
RIC,FLBL.MW
RIC,FLBR.PH
RIC,FLBR.EI
