RIC,LYB.N
RIC,LYG.MW
RIC,LYG.TH
RIC,LYG.P
RIC,LYL.AX
RIC,LYLstat.AX
RIC,LYL.CHA
RIC,LYTS.OQ
RIC,LYTS.P
