RIC,SYK.SG
RIC,SYKE.OQ
RIC,SYKE.P
RIC,SYKE.C
RIC,LP40203676
RIC,SYLD.Z
RIC,SYLD.TH
RIC,SYMC.OQ
RIC,SYMC.P
