RIC,SMMU.P
RIC,SMMU.C
RIC,SMMU.MW
RIC,LP40216566
RIC,SMMV.MW
RIC,SMMV.DG
RIC,SMN.AX
RIC,SMNstat.AX
RIC,SMN.CHA
