RIC,NEXA.N
RIC,NEXA.K
RIC,NEXA.A
RIC,NEXT.TO
RIC,NEXT.GO
RIC,NEXT.ALP
RIC,NFBK.O
RIC,NFBK.DF
RIC,NFBK.OQ
