RIC,SMIN.L
RIC,SMINGBP.xbo
RIC,SMINl.TRE
RIC,SMIT.BK
RIC,SMITol.BK
RIC,SMITva.BK
RIC,LP40211401
RIC,SMLF.P
RIC,SMLF.K
