RIC,CGCK.KW
RIC,CGC
RIC,CGC.N
RIC,CGEN.TA
RIC,CGEN.OQ
RIC,CGEN.P
RIC,CGIX.O
RIC,CGIX.DG
RIC,CGIX.P
